timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-11T15:55:51.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,239.054,33.047,98.827,-8285.717,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.613,-0.297,0.1,9.877,0.0,0.0,0.0,-2818.0,-4103.0,-5416.0,32.29,238.018,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.9,57.452,2076.113,3796.93,54.7,6.955,28.522,25.7,1374.045,2097.362,2101.626,usvrp,Linux
2026-06-11T15:55:52.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.683,33.047,98.827,-8285.717,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.613,-0.306,0.096,9.872,0.0,0.0,0.0,-2905.0,-4127.0,-5409.0,32.29,237.358,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.1,57.452,2076.82,3796.93,54.7,6.955,28.522,25.7,1375.045,2076.684,2078.899,usvrp,Linux
2026-06-11T15:55:53.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.627,33.362,98.827,-8285.717,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.582,1.725,-144.613,-0.301,0.096,9.881,0.0,0.0,0.0,-2881.0,-4134.0,-5392.0,32.31,237.627,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.3,56.478,2075.691,3796.93,54.7,6.955,28.522,25.7,1376.045,2077.947,2083.731,usvrp,Linux
2026-06-11T15:55:54.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.272,33.047,98.827,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.619,-0.292,0.1,9.877,0.0,0.0,0.0,-2809.0,-4129.0,-5411.0,32.23,238.272,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,13.8,56.478,2077.742,3796.93,54.7,6.955,28.522,25.7,1377.045,2147.112,2165.943,usvrp,Linux
2026-06-11T15:55:55.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.218,33.047,98.827,-8285.717,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.613,-0.297,0.096,9.872,0.0,0.0,0.0,-2923.0,-4131.0,-5390.0,32.27,237.218,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.9,57.452,2077.316,3796.93,54.7,6.955,28.522,25.7,1378.045,2090.288,2096.791,usvrp,Linux
2026-06-11T15:55:56.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.189,33.362,98.827,-8285.717,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.582,1.725,-144.613,-0.287,0.096,9.881,0.0,0.0,0.0,-2774.0,-4117.0,-5432.0,32.29,238.528,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.8,58.426,2076.988,3796.93,54.7,6.955,28.522,25.7,1379.045,2095.077,2098.445,usvrp,Linux
2026-06-11T15:55:57.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.621,33.047,97.883,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.708,-144.619,-0.292,0.096,9.877,0.0,0.0,0.0,-2721.0,-4102.0,-5410.0,32.29,238.942,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.7,58.426,2076.34,3796.93,54.7,6.955,28.522,25.7,1380.045,2083.103,2086.831,usvrp,Linux
2026-06-11T15:55:58.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.532,32.732,97.883,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.571,1.708,-144.619,-0.301,0.1,9.9,0.0,0.0,0.0,-2783.0,-4131.0,-5427.0,32.31,238.532,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,4.6,57.939,2075.602,3796.93,54.7,6.955,28.522,25.7,1381.046,2073.693,2077.493,usvrp,Linux
2026-06-11T15:55:59.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,239.249,32.732,98.197,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.571,1.714,-144.619,-0.297,0.1,9.881,0.0,0.0,0.0,-2698.0,-4100.0,-5411.0,32.25,239.153,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,16.1,57.452,2075.473,3796.93,54.7,6.955,28.522,25.7,1382.046,2173.68,2190.854,usvrp,Linux
2026-06-11T15:56:00.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.239,33.047,98.512,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.719,-144.619,-0.292,0.1,9.886,0.0,0.0,0.0,-2989.0,-4117.0,-5406.0,32.3,236.52,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.3,57.939,2077.195,3796.93,54.7,6.955,28.522,25.7,1383.046,2071.544,2078.014,usvrp,Linux
2026-06-11T15:56:01.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.861,33.047,98.512,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.719,-144.619,-0.297,0.096,9.877,0.0,0.0,0.0,-2833.0,-4117.0,-5365.0,32.28,237.967,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.8,56.478,2075.469,3796.93,54.7,6.955,28.522,25.7,1384.046,2078.91,2087.11,usvrp,Linux
2026-06-11T15:56:02.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.841,33.047,98.827,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.619,-0.297,0.096,9.877,0.0,0.0,0.0,-2854.0,-4128.0,-5396.0,32.26,237.841,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.1,57.939,2075.469,3796.93,54.7,6.955,28.522,25.7,1385.046,2079.664,2082.431,usvrp,Linux
2026-06-11T15:56:03.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,239.033,33.047,98.827,-8285.717,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.613,-0.301,0.096,9.872,0.0,0.0,0.0,-2707.0,-4095.0,-5391.0,32.28,239.033,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.0,56.965,2074.457,3796.93,54.6,6.955,28.522,25.7,1386.046,2077.154,2080.57,usvrp,Linux
2026-06-11T15:56:04.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.441,33.047,98.827,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.619,-0.297,0.1,9.877,0.0,0.0,0.0,-2800.0,-4142.0,-5396.0,32.22,238.441,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,15.3,57.452,2075.176,3796.93,54.7,6.955,28.522,25.7,1387.046,2163.652,2199.503,usvrp,Linux
2026-06-11T15:56:05.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.729,33.047,98.827,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.619,-0.301,0.091,9.881,0.0,0.0,0.0,-2710.0,-4118.0,-5398.0,32.23,239.152,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.1,57.452,2075.684,3796.93,54.7,6.955,28.522,25.7,1388.047,2114.898,2120.602,usvrp,Linux
2026-06-11T15:56:06.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.014,33.047,98.827,-8285.717,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.613,-0.297,0.105,9.886,0.0,0.0,0.0,-2839.0,-4133.0,-5399.0,32.27,238.014,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.2,57.939,2074.547,3796.93,54.6,6.955,28.522,25.7,1389.047,2093.533,2094.349,usvrp,Linux
2026-06-11T15:56:07.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,239.146,33.362,98.827,-8285.717,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.582,1.725,-144.613,-0.292,0.096,9.886,0.0,0.0,0.0,-2703.0,-4118.0,-5422.0,32.27,239.22,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.3,57.939,2074.242,3796.93,54.6,6.955,28.522,25.7,1390.047,2083.421,2089.125,usvrp,Linux
2026-06-11T15:56:08.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,239.126,33.047,98.827,-8285.717,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.619,-0.297,0.096,9.9,0.0,0.0,0.0,-2790.0,-4141.0,-5397.0,32.29,238.53,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.6,57.939,2074.078,3796.93,54.6,6.955,28.522,25.7,1391.047,2070.37,2072.586,usvrp,Linux
2026-06-11T15:56:09.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,239.252,33.047,98.827,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.619,-0.297,0.096,9.881,0.0,0.0,0.0,-2747.0,-4097.0,-5403.0,32.25,238.659,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,15.0,57.452,2074.707,3796.93,54.6,6.955,28.522,25.7,1392.047,2132.297,2144.768,usvrp,Linux
2026-06-11T15:56:10.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.506,33.047,98.827,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.619,-0.292,0.096,9.886,0.0,0.0,0.0,-2896.0,-4135.0,-5396.0,32.23,237.494,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,57.452,2075.91,3796.93,54.7,6.955,28.522,25.7,1393.047,2107.23,2113.125,usvrp,Linux
2026-06-11T15:56:11.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.304,33.047,98.512,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.719,-144.619,-0.297,0.105,9.881,0.0,0.0,0.0,-2773.0,-4114.0,-5414.0,32.26,238.518,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.5,57.939,2076.082,3796.93,54.7,6.955,28.522,25.7,1394.047,2091.855,2095.878,usvrp,Linux
2026-06-11T15:56:12.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.718,33.047,98.827,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.619,-0.301,0.096,9.877,0.0,0.0,0.0,-2773.0,-4145.0,-5426.0,32.27,238.718,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.4,57.452,2076.059,3796.93,54.7,6.955,28.522,25.7,1395.047,2077.96,2081.936,usvrp,Linux
2026-06-11T15:56:13.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.778,33.677,98.197,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.588,1.714,-144.619,-0.297,0.1,9.881,0.0,0.0,0.0,-2744.0,-4111.0,-5407.0,32.26,238.778,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.3,57.452,2075.391,3796.93,54.7,6.955,28.522,25.7,1396.047,2079.688,2085.575,usvrp,Linux
2026-06-11T15:56:14.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.595,33.362,98.512,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.582,1.719,-144.619,-0.292,0.096,9.877,0.0,0.0,0.0,-2765.0,-4114.0,-5383.0,32.22,238.595,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.1,57.452,2076.453,3796.93,54.7,6.955,28.522,25.7,1397.048,2082.974,2090.965,usvrp,Linux
2026-06-11T15:56:15.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.784,33.362,98.512,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.582,1.719,-144.619,-0.301,0.1,9.881,0.0,0.0,0.0,-2758.0,-4133.0,-5409.0,32.27,238.784,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.4,58.913,2074.809,3796.93,54.6,6.955,28.522,25.7,1398.048,2153.763,2166.697,usvrp,Linux
2026-06-11T15:56:16.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.977,33.362,98.827,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.582,1.725,-144.619,-0.297,0.091,9.877,0.0,0.0,0.0,-2724.0,-4112.0,-5401.0,32.27,238.977,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.1,57.939,2074.801,3796.93,54.6,6.955,28.522,25.7,1399.048,2090.903,2094.319,usvrp,Linux
2026-06-11T15:56:17.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.518,33.047,98.827,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.619,-0.297,0.1,9.877,0.0,0.0,0.0,-2826.0,-4127.0,-5416.0,32.25,238.098,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.5,56.965,2074.102,3796.93,54.6,6.955,28.522,25.7,1400.048,2099.809,2107.968,usvrp,Linux
2026-06-11T15:56:18.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.088,33.047,98.827,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.619,-0.292,0.096,9.881,0.0,0.0,0.0,-2825.0,-4124.0,-5400.0,32.23,238.088,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.0,57.452,2074.996,3796.93,54.6,6.955,28.522,25.7,1401.048,2094.031,2093.783,usvrp,Linux
2026-06-11T15:56:19.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.113,33.047,98.827,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.619,-0.301,0.096,9.877,0.0,0.0,0.0,-2821.0,-4122.0,-5414.0,32.17,238.113,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.6,58.426,2075.938,3796.93,54.7,6.955,28.522,25.7,1402.048,2086.708,2089.084,usvrp,Linux
2026-06-11T15:56:20.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.224,33.047,98.827,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.725,-144.619,-0.292,0.096,9.881,0.0,0.0,0.0,-2806.0,-4120.0,-5411.0,32.21,238.242,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,16.1,56.478,2078.82,3796.93,54.8,6.955,28.522,25.7,1403.048,2150.41,2162.321,usvrp,Linux
2026-06-11T15:56:21.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.911,33.047,98.512,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.577,1.719,-144.619,-0.292,0.1,9.877,0.0,0.0,0.0,-2833.0,-4101.0,-5378.0,32.23,237.863,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.8,57.452,2078.348,3796.93,54.7,6.955,28.522,25.7,1404.048,2096.833,2099.225,usvrp,Linux
2026-06-11T15:56:22.701Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.72,33.362,98.827,-8286.031,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.582,1.725,-144.619,-0.292,0.096,9.881,0.0,0.0,0.0,-2853.0,-4108.0,-5423.0,32.26,237.72,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.4,0.0,0.0,9,100.0,500.0,0.0,1781193192.992,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.8,57.939,2077.34,3796.93,54.7,6.955,28.522,25.7,1405.048,2107.411,2117.258,usvrp,Linux
