timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T18:14:32.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.962,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:32.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.919,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:33.097Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.214,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:33.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.805,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:33.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.001,38.398,104.807,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:33.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.515,38.398,104.807,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:33.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.259,38.398,104.807,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:33.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.936,38.398,104.807,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:33.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.055,38.083,104.807,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:33.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.822,38.083,104.807,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:33.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.65,38.083,104.807,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:33.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.935,38.083,104.807,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:34.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.549,38.083,104.807,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:34.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.795,38.083,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:34.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.958,38.083,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:34.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.055,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:34.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.856,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:34.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.208,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:34.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.406,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:34.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.593,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:34.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.072,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:34.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.451,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:35.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.548,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:35.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.848,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:35.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.63,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:35.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.766,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:35.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.081,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:35.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.63,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:35.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.031,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:35.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.486,37.768,104.807,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:35.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.657,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:35.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.843,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:36.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.332,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:36.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.797,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:36.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.422,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:36.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.723,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:36.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.615,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:36.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.515,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:36.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.093,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:36.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.429,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:36.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.891,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:36.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.264,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:37.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.268,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:37.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.176,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:37.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.429,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:37.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.371,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:37.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.398,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:37.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.894,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:37.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.197,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:37.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.845,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:37.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.821,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:37.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.944,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:38.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.103,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:38.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.695,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:38.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.942,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:38.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.756,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:38.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.407,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:38.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.824,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:38.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.095,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:38.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.008,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:38.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.472,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:38.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.675,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:39.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.583,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:39.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.754,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:39.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.423,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:39.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.837,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:39.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.148,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:39.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.388,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:39.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.399,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:39.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.719,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:39.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.49,37.453,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:39.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.447,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:40.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.274,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:40.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.059,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:40.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.353,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:40.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.909,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:40.497Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.083,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:40.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.55,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:40.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.43,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:40.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.916,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:40.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.333,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:40.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.176,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:41.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.401,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:41.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.308,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:41.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.632,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:41.397Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.264,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:41.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.246,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:41.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.811,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:41.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.092,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:41.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.099,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:41.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.894,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:41.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.549,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:42.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.945,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:42.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.537,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:42.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.845,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:42.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.503,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:42.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.961,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:42.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.978,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:42.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.629,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:42.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.133,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:42.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.055,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:42.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.4,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:43.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.942,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:43.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.647,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:43.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.367,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:43.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.213,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:43.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.713,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:43.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.966,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:43.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.844,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:43.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.044,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:43.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.849,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:43.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.114,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:44.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.547,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:44.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.268,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:44.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.742,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:44.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.428,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:44.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.934,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:44.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.79,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:44.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.891,37.768,104.177,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:44.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.688,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:44.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.507,37.453,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:44.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.105,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:45.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.575,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:45.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.536,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:45.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.099,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:45.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.721,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:45.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.819,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:45.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.059,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:45.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.056,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:45.797Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.594,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:45.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.657,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:45.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.721,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:46.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.586,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:46.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.814,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:46.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.699,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:46.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.615,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:46.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.587,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:46.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.432,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:46.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.66,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:46.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.714,37.768,104.492,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:46.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.423,37.768,104.807,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:46.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.137,37.768,104.807,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:47.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.449,37.768,104.807,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:47.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.087,37.768,104.807,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:47.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.464,38.083,104.807,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:47.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.385,38.083,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:47.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.606,38.083,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:47.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.495,38.083,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:47.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.451,38.083,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:47.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.413,38.083,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:47.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.046,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:47.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.393,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:48.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.284,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:48.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.64,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:48.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.612,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:48.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.683,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:48.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.888,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:48.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.481,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:48.697Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.032,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:48.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.301,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:48.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.446,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:48.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.843,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:49.096Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.583,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:49.196Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.14,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:49.296Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.805,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:49.396Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.879,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:49.496Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.539,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:49.596Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.089,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:49.696Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.774,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:49.796Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.723,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:49.896Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.287,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T18:14:49.996Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.564,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
