timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T17:14:33.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.708,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:33.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.502,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:33.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.052,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:33.300Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.463,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:33.400Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.549,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:33.500Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.596,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:33.600Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.922,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:33.700Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.604,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:33.800Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.476,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:33.900Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.91,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:34.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.659,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:34.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.548,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:34.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.862,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:34.300Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.616,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:34.400Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.42,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:34.500Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.535,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:34.600Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.441,38.398,105.122,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:34.700Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.955,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:34.800Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.612,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:34.900Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.852,38.398,105.436,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:35.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.539,38.398,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:35.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.452,38.398,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:35.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.67,38.398,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:35.300Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.483,38.398,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:35.400Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.531,38.398,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:35.500Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.387,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:35.600Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.852,38.712,105.751,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:35.700Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.808,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:35.800Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.205,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:35.900Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.771,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:36.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.394,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:36.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.553,38.712,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:36.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.955,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:36.300Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.457,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:36.400Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.717,38.712,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:36.500Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.739,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:36.600Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.51,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:36.700Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.168,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:36.800Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.409,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:36.900Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.495,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:37.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.575,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:37.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.88,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:37.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.63,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:37.300Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.361,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:37.400Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.04,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:37.500Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.585,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:37.600Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.76,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:37.700Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.66,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:37.800Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.515,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:37.900Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.387,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:38.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.766,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:38.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.659,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:38.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.546,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:38.300Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.511,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:38.400Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.743,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:38.500Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.699,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:38.600Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.888,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:38.700Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.593,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:38.800Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.742,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:38.900Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.193,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:39.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.322,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:39.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.096,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:39.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.789,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:39.300Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.751,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:39.400Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.598,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:39.500Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.607,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:39.600Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.579,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:39.700Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.901,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:39.800Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.903,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:39.900Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.117,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:40.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.662,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:40.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.961,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:40.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.998,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:40.300Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.886,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:40.400Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.899,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:40.500Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.528,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:40.600Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.549,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:40.700Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.421,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:40.800Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.667,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:40.900Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.737,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:41.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.53,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:41.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.859,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:41.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.448,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:41.300Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.798,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:41.400Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.388,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:41.500Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.407,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:41.600Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.302,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:41.700Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.516,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:41.800Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.727,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:41.900Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.605,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:42.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.264,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:42.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.839,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:42.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.35,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:42.300Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.53,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:42.400Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.861,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:42.500Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.706,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:42.600Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.686,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:42.700Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.303,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:42.800Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.624,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:42.900Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.927,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:43.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.355,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:43.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.369,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:43.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.35,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:43.300Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.521,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:43.400Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.595,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:43.500Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.434,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:43.600Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.615,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:43.700Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.528,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:43.800Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.894,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:43.900Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.752,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:44.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.887,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:44.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.828,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:44.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.757,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:44.300Z,REAL,STATION,0.0,0.0,0.0,0.0,0.0,236.648,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:44.400Z,REAL,STATION,0.0,0.0,0.0,0.0,0.0,236.534,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:44.500Z,REAL,STATION,0.0,0.0,0.0,0.0,0.0,236.612,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:44.600Z,REAL,STATION,0.0,0.0,0.0,0.0,0.0,236.486,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:44.700Z,REAL,STATION,0.0,0.0,0.0,0.0,0.0,236.85,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:44.800Z,REAL,STATION,0.0,0.0,0.0,0.0,0.0,236.271,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:44.900Z,REAL,STATION,0.0,0.0,0.0,0.0,0.0,236.55,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:45.000Z,REAL,STATION,0.0,0.0,0.0,0.0,0.0,237.011,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:45.100Z,REAL,STATION,0.0,0.0,0.0,0.0,0.0,237.542,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:45.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.487,39.342,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:45.300Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.949,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:45.400Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.005,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:45.500Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.171,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:45.600Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.79,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:45.700Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.558,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:45.800Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.8,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:45.900Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.406,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:46.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.604,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:46.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.495,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:46.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.724,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:46.300Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.99,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:46.400Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.839,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:46.500Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.585,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:46.600Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.416,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:46.700Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.339,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:46.800Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.448,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:46.900Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.487,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:47.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.128,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:47.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.624,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:47.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.495,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:47.300Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.994,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:47.400Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.555,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:47.500Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.987,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:47.600Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.058,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:47.700Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.287,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:47.800Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.499,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:47.900Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.518,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:48.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.874,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:48.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.553,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:48.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.8,39.027,106.066,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:48.300Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.629,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:48.400Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.802,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:48.500Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.267,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:48.600Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.332,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:48.700Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.881,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:48.800Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.539,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:48.900Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.452,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:49.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.717,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:49.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.554,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:49.200Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.571,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:49.300Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.43,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:49.400Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.874,39.027,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:49.500Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.442,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:49.600Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.793,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:49.700Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.502,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:49.800Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.406,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:49.900Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.377,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:50.000Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.472,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
2026-06-11T17:14:50.100Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.955,39.342,106.38,-8125.517,M,sensor,0,,,,,,,
