timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-12T11:03:11.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.177,40.916,102.604,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.791,-143.218,-0.306,0.115,9.891,0.0,0.0,0.0,-2826.0,-4138.0,-5389.0,32.68,238.169,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,7.333,11.7,56.478,2031.324,3796.93,53.5,7.999,28.522,29.6,6326.592,2024.067,2113.751,usvrp,Linux
2026-06-12T11:03:12.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.04,40.916,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.796,-143.218,-0.306,0.12,9.886,0.0,0.0,0.0,-2830.0,-4115.0,-5358.0,32.69,237.983,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,8.335,13.6,57.939,2031.078,3796.93,53.5,7.999,28.522,29.6,6327.592,2077.214,2165.283,usvrp,Linux
2026-06-12T11:03:13.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.883,40.601,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.796,-143.218,-0.306,0.12,9.881,0.0,0.0,0.0,-2824.0,-4129.0,-5348.0,32.7,238.13,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,9.336,11.4,56.478,2031.078,3796.93,53.5,7.999,28.522,29.6,6328.592,2122.956,2213.127,usvrp,Linux
2026-06-12T11:03:14.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.329,40.601,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.796,-143.218,-0.311,0.124,9.881,0.0,0.0,0.0,-2822.0,-4125.0,-5373.0,32.71,238.123,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,10.337,12.5,57.452,2030.34,3796.93,53.5,7.999,28.522,29.6,6329.592,2129.57,2219.246,usvrp,Linux
2026-06-12T11:03:15.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.08,40.601,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.796,-143.218,-0.311,0.129,9.886,0.0,0.0,0.0,-2832.0,-4133.0,-5354.0,32.69,238.08,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,11.338,11.5,57.452,2030.586,3796.93,53.5,7.999,28.522,29.6,6330.592,2111.906,2195.272,usvrp,Linux
2026-06-12T11:03:16.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.179,40.601,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.796,-143.218,-0.311,0.115,9.886,0.0,0.0,0.0,-2827.0,-4141.0,-5368.0,32.72,238.179,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,12.339,12.0,56.478,2030.461,3796.93,53.5,7.999,28.522,29.6,6331.592,2125.029,2209.728,usvrp,Linux
2026-06-12T11:03:17.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.054,40.601,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.802,-143.218,-0.311,0.12,9.881,0.0,0.0,0.0,-2819.0,-4110.0,-5342.0,32.68,238.054,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,13.34,13.5,56.965,2030.445,3796.93,53.5,7.999,28.522,29.6,6332.592,2134.846,2226.977,usvrp,Linux
2026-06-12T11:03:18.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.157,40.601,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.802,-143.218,-0.311,0.124,9.886,0.0,0.0,0.0,-2830.0,-4142.0,-5353.0,32.69,238.157,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,14.341,12.5,57.452,2030.445,3796.93,53.5,7.999,28.522,29.6,6333.593,2117.86,2204.057,usvrp,Linux
2026-06-12T11:03:19.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.278,40.601,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.802,-143.218,-0.306,0.12,9.881,0.0,0.0,0.0,-2822.0,-4149.0,-5351.0,32.67,238.278,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,15.342,12.1,57.452,2030.445,3796.93,53.5,7.999,28.522,29.6,6334.593,2224.406,2275.44,usvrp,Linux
2026-06-12T11:03:20.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.784,40.601,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.796,-143.218,-0.306,0.12,9.891,0.0,0.0,0.0,-2833.0,-4089.0,-5365.0,32.69,237.784,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,16.343,12.0,56.965,2030.199,3796.93,53.5,7.999,28.522,29.6,6335.593,2113.38,2201.545,usvrp,Linux
2026-06-12T11:03:21.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.742,40.916,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.796,-143.218,-0.311,0.124,9.891,0.0,0.0,0.0,-2836.0,-4121.0,-5378.0,32.7,237.965,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,17.344,11.6,56.965,2029.953,3796.93,53.5,7.999,28.522,29.6,6336.593,2126.344,2212.7,usvrp,Linux
2026-06-12T11:03:22.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.133,40.916,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.802,-143.218,-0.306,0.115,9.891,0.0,0.0,0.0,-2834.0,-4144.0,-5355.0,32.7,238.133,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,18.345,11.5,57.452,2030.445,3796.93,53.5,7.999,28.522,29.6,6337.593,2128.772,2219.432,usvrp,Linux
2026-06-12T11:03:23.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.886,40.916,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.802,-143.218,-0.301,0.124,9.905,0.0,0.0,0.0,-2834.0,-4106.0,-5359.0,32.7,237.886,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,19.346,11.9,56.478,2030.441,3796.93,53.5,7.999,28.522,29.6,6338.593,2117.394,2205.51,usvrp,Linux
2026-06-12T11:03:24.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.272,40.601,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.802,-143.218,-0.306,0.124,9.881,0.0,0.0,0.0,-2824.0,-4151.0,-5368.0,32.68,238.272,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,20.346,10.6,57.452,2030.195,3796.93,53.5,7.999,28.522,29.6,6339.593,2115.798,2200.723,usvrp,Linux
2026-06-12T11:03:25.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.326,40.916,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.802,-143.218,-0.311,0.124,9.896,0.0,0.0,0.0,-2826.0,-4154.0,-5332.0,32.71,238.272,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,21.348,11.5,56.965,2030.188,3796.93,53.5,7.999,28.522,29.6,6340.594,2110.392,2198.469,usvrp,Linux
2026-06-12T11:03:26.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.242,40.916,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.802,-143.218,-0.316,0.124,9.886,0.0,0.0,0.0,-2827.0,-4123.0,-5344.0,32.69,238.063,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,22.35,11.8,57.452,2029.93,3796.93,53.5,7.999,28.522,29.6,6341.594,2126.913,2212.134,usvrp,Linux
2026-06-12T11:03:27.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.169,40.916,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.802,-143.218,-0.311,0.129,9.886,0.0,0.0,0.0,-2833.0,-4128.0,-5345.0,32.71,238.039,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,23.351,12.6,55.991,2029.707,3796.93,53.5,7.999,28.522,29.6,6342.594,2119.268,2209.944,usvrp,Linux
2026-06-12T11:03:28.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.272,40.916,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.802,-143.218,-0.306,0.124,9.896,0.0,0.0,0.0,-2846.0,-4128.0,-5340.0,32.72,237.916,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,24.352,12.9,57.939,2029.953,3796.93,53.5,7.999,28.522,29.6,6343.594,2106.833,2196.586,usvrp,Linux
2026-06-12T11:03:29.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.046,40.916,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.796,-143.218,-0.306,0.11,9.881,0.0,0.0,0.0,-2834.0,-4067.0,-5355.0,32.69,237.63,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,25.353,12.6,57.452,2030.02,3796.93,53.5,7.999,28.522,29.6,6344.594,2126.484,2216.584,usvrp,Linux
2026-06-12T11:03:30.440Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.948,40.916,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.796,-143.218,-0.311,0.129,9.881,0.0,0.0,0.0,-2829.0,-4138.0,-5378.0,32.69,238.141,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,26.354,13.4,56.965,2030.016,3796.93,53.5,7.999,28.522,29.6,6345.594,2098.618,2182.392,usvrp,Linux
2026-06-12T11:03:31.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.975,40.916,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.796,-143.218,-0.316,0.124,9.886,0.0,0.0,0.0,-2831.0,-4120.0,-5336.0,32.72,238.006,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,27.356,11.6,56.965,2030.016,3796.93,53.5,7.999,28.522,29.6,6346.594,2123.27,2207.802,usvrp,Linux
2026-06-12T11:03:32.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.205,40.916,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.796,-143.218,-0.306,0.12,9.891,0.0,0.0,0.0,-2827.0,-4145.0,-5355.0,32.72,238.205,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,28.357,12.3,56.965,2030.496,3796.93,53.5,7.999,28.522,29.6,6347.595,2124.298,2213.182,usvrp,Linux
2026-06-12T11:03:33.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.167,40.601,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.796,-143.218,-0.311,0.12,9.881,0.0,0.0,0.0,-2831.0,-4145.0,-5358.0,32.72,238.167,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,29.358,12.2,56.965,2030.742,3796.93,53.5,7.999,28.522,29.6,6348.595,2108.634,2195.15,usvrp,Linux
2026-06-12T11:03:34.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.109,40.916,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.796,-143.218,-0.306,0.12,9.881,0.0,0.0,0.0,-2831.0,-4136.0,-5354.0,32.68,238.109,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,30.359,13.0,56.478,2030.496,3796.93,53.5,7.999,28.522,29.6,6349.595,2138.704,2232.084,usvrp,Linux
2026-06-12T11:03:35.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.092,40.916,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.796,-143.218,-0.306,0.124,9.891,0.0,0.0,0.0,-2828.0,-4129.0,-5347.0,32.7,238.092,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,31.359,11.5,55.991,2030.492,3796.93,53.5,7.999,28.522,29.6,6350.595,2121.776,2208.581,usvrp,Linux
2026-06-12T11:03:36.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.015,40.916,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.802,-143.218,-0.311,0.12,9.877,0.0,0.0,0.0,-2841.0,-4136.0,-5389.0,32.72,238.015,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,32.361,10.9,58.426,2030.48,3796.93,53.5,7.999,28.522,29.6,6351.595,2121.111,2210.428,usvrp,Linux
2026-06-12T11:03:37.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.054,40.916,102.918,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.796,-143.218,-0.311,0.124,9.881,0.0,0.0,0.0,-2828.0,-4141.0,-5356.0,32.69,238.17,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.83,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,33.362,12.3,56.965,2030.477,3796.93,53.5,7.999,28.522,29.6,6352.595,2121.832,2212.3,usvrp,Linux
2026-06-12T11:03:38.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.109,40.916,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.802,-143.218,-0.306,0.124,9.886,0.0,0.0,0.0,-2829.0,-4133.0,-5360.0,32.68,238.109,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,34.363,11.8,57.939,2030.438,3796.93,53.5,7.999,28.522,29.6,6353.595,2108.731,2197.367,usvrp,Linux
2026-06-12T11:03:39.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.157,40.916,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.807,-143.218,-0.321,0.124,9.877,0.0,0.0,0.0,-2821.0,-4148.0,-5358.0,32.69,238.281,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,35.364,13.5,57.939,2030.172,3796.93,53.5,7.999,28.522,29.6,6354.595,2129.823,2219.227,usvrp,Linux
2026-06-12T11:03:40.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.244,40.916,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.714,1.802,-143.218,-0.306,0.124,9.881,0.0,0.0,0.0,-2829.0,-4148.0,-5383.0,32.72,238.205,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,36.365,12.5,56.478,2030.422,3796.93,53.5,7.999,28.522,29.6,6355.596,2117.295,2206.664,usvrp,Linux
2026-06-12T11:03:41.441Z,True,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.083,40.601,103.233,-8205.774,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.709,1.802,-143.218,-0.311,0.115,9.881,0.0,0.0,0.0,-2821.0,-4111.0,-5367.0,32.68,238.042,sensor,,,,,,,,,,,,,,,,,,,0,0,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.82,0.0,0.0,9,100.0,500.0,0.0,1781256900.717,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,37.366,11.5,56.965,2030.176,3796.93,53.5,7.999,28.522,29.6,6356.596,2108.733,2190.898,usvrp,Linux
