timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-11T15:51:19.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.597,36.824,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.643,1.818,-142.641,-0.316,0.115,9.877,0.0,0.0,0.0,-2841.0,-4072.0,-5346.0,32.37,237.597,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.3,58.426,2141.582,3796.93,56.4,6.954,28.522,25.7,1102.014,2098.124,2101.988,usvrp,Linux
2026-06-11T15:51:20.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.374,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.306,0.105,9.881,0.0,0.0,0.0,-2847.0,-4047.0,-5328.0,32.36,237.374,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.6,56.965,2141.223,3796.93,56.4,6.954,28.522,25.7,1103.014,2091.91,2097.349,usvrp,Linux
2026-06-11T15:51:21.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.427,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.316,0.11,9.867,0.0,0.0,0.0,-2840.0,-4045.0,-5369.0,32.38,237.427,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.75,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,14.9,56.478,2140.684,3796.93,56.4,6.954,28.522,25.7,1104.014,2161.842,2177.76,usvrp,Linux
2026-06-11T15:51:22.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.695,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.311,0.12,9.886,0.0,0.0,0.0,-2832.0,-4074.0,-5356.0,32.38,237.695,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.75,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.3,57.452,2140.277,3796.93,56.4,6.954,28.522,25.7,1105.014,2085.208,2088.352,usvrp,Linux
2026-06-11T15:51:23.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.625,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.306,0.105,9.891,0.0,0.0,0.0,-2837.0,-4051.0,-5347.0,32.34,237.496,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.74,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,13.5,57.452,2140.969,3796.93,56.4,6.954,28.522,25.7,1106.014,2292.232,2315.965,usvrp,Linux
2026-06-11T15:51:24.694Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.832,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.316,0.115,9.877,0.0,0.0,0.0,-2810.0,-4063.0,-5333.0,32.38,237.832,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,9.8,57.939,2140.852,3796.93,56.4,6.954,28.522,25.7,1107.014,2186.562,2136.6,usvrp,Linux
2026-06-11T15:51:25.694Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.801,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.321,0.115,9.877,0.0,0.0,0.0,-2820.0,-4071.0,-5318.0,32.38,237.789,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,45.3,58.913,2145.262,3796.93,56.5,6.954,28.522,25.7,1108.015,2601.817,3776.944,usvrp,Linux
2026-06-11T15:51:26.694Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.88,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.306,0.105,9.877,0.0,0.0,0.0,-2825.0,-4092.0,-5332.0,32.38,237.88,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.68,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,57.1,59.4,2145.785,3796.93,56.5,6.954,28.522,25.7,1109.015,2167.032,2184.15,usvrp,Linux
2026-06-11T15:51:27.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.95,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.316,0.115,9.872,0.0,0.0,0.0,-2808.0,-4078.0,-5373.0,32.36,237.95,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.68,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,50.5,59.887,2181.559,3796.93,57.5,6.954,28.522,25.7,1110.015,2079.734,2082.43,usvrp,Linux
2026-06-11T15:51:28.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.734,36.824,104.807,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.643,1.829,-142.641,-0.321,0.105,9.886,0.0,0.0,0.0,-2839.0,-4090.0,-5334.0,32.41,237.734,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.7,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,42.3,59.887,2181.164,3796.93,57.4,6.954,28.522,25.7,1111.015,2115.482,2128.8,usvrp,Linux
2026-06-11T15:51:29.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.741,36.824,104.807,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.643,1.829,-142.641,-0.311,0.11,9.877,0.0,0.0,0.0,-2827.0,-4066.0,-5343.0,32.4,237.69,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.8,57.939,2180.586,3796.93,57.4,6.954,28.522,25.7,1112.015,2097.839,2104.558,usvrp,Linux
2026-06-11T15:51:30.694Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.684,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.306,0.115,9.891,0.0,0.0,0.0,-2838.0,-4106.0,-5339.0,32.41,237.848,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.3,58.426,2180.145,3796.93,57.4,6.954,28.522,25.7,1113.015,2087.783,2095.846,usvrp,Linux
2026-06-11T15:51:31.694Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,238.028,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.311,0.11,9.877,0.0,0.0,0.0,-2802.0,-4085.0,-5336.0,32.35,238.053,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,15.6,57.939,2183.379,3796.93,57.5,6.954,28.522,25.7,1114.015,2122.777,2137.224,usvrp,Linux
2026-06-11T15:51:32.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.532,36.824,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.643,1.818,-142.641,-0.311,0.105,9.877,0.0,0.0,0.0,-2833.0,-4047.0,-5372.0,32.38,237.507,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,48.1,58.913,2182.473,3796.93,57.5,6.954,28.522,25.7,1115.016,2102.463,2101.791,usvrp,Linux
2026-06-11T15:51:33.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.538,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.311,0.11,9.872,0.0,0.0,0.0,-2836.0,-4056.0,-5358.0,32.4,237.538,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.76,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.6,59.4,2181.441,3796.93,57.5,6.954,28.522,25.7,1116.016,2088.397,2089.869,usvrp,Linux
2026-06-11T15:51:34.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.517,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.311,0.105,9.881,0.0,0.0,0.0,-2834.0,-4050.0,-5343.0,32.38,237.517,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.5,58.426,2180.648,3796.93,57.4,6.954,28.522,25.7,1117.016,2087.306,2093.514,usvrp,Linux
2026-06-11T15:51:35.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.619,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.311,0.11,9.881,0.0,0.0,0.0,-2838.0,-4071.0,-5357.0,32.37,237.619,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.8,57.939,2178.945,3796.93,57.4,6.954,28.522,25.7,1118.016,2182.974,2130.069,usvrp,Linux
2026-06-11T15:51:36.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.634,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.311,0.11,9.881,0.0,0.0,0.0,-2841.0,-4080.0,-5348.0,32.36,237.65,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.76,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,15.8,58.913,2181.477,3796.93,57.5,6.954,28.522,25.7,1119.016,2453.352,2199.042,usvrp,Linux
2026-06-11T15:51:37.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.647,37.139,103.863,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.813,-142.641,-0.311,0.11,9.877,0.0,0.0,0.0,-2845.0,-4059.0,-5359.0,32.42,237.473,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.76,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.1,58.426,2179.039,3796.93,57.4,6.954,28.522,25.7,1120.016,2113.366,2118.549,usvrp,Linux
2026-06-11T15:51:38.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.736,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.311,0.105,9.877,0.0,0.0,0.0,-2827.0,-4073.0,-5335.0,32.41,237.736,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.0,57.939,2178.32,3796.93,57.4,6.954,28.522,25.7,1121.016,2085.223,2087.135,usvrp,Linux
2026-06-11T15:51:39.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.66,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.311,0.11,9.877,0.0,0.0,0.0,-2834.0,-4090.0,-5341.0,32.37,237.782,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.8,58.913,2176.625,3796.93,57.3,6.954,28.522,25.7,1122.017,2097.187,2117.114,usvrp,Linux
2026-06-11T15:51:40.694Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.611,37.139,103.863,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.813,-142.641,-0.316,0.11,9.877,0.0,0.0,0.0,-2836.0,-4099.0,-5346.0,32.38,237.822,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.3,58.913,2174.27,3796.93,57.3,6.954,28.522,25.7,1123.017,2094.291,2101.234,usvrp,Linux
2026-06-11T15:51:41.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.449,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.311,0.11,9.877,0.0,0.0,0.0,-2844.0,-4054.0,-5343.0,32.35,237.449,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.6,57.939,2179.184,3796.93,57.4,6.954,28.522,25.7,1124.017,2093.651,2101.954,usvrp,Linux
2026-06-11T15:51:42.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.524,37.139,103.863,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.813,-142.641,-0.311,0.11,9.891,0.0,0.0,0.0,-2848.0,-4071.0,-5332.0,32.38,237.524,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.6,57.939,2177.586,3796.93,57.4,6.954,28.522,25.7,1125.017,2152.481,2158.8,usvrp,Linux
2026-06-11T15:51:43.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.69,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.311,0.105,9.881,0.0,0.0,0.0,-2827.0,-4066.0,-5337.0,32.38,237.69,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,5.8,58.426,2176.848,3796.93,57.3,6.954,28.522,25.7,1126.017,2075.122,2077.826,usvrp,Linux
2026-06-11T15:51:44.696Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.396,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.311,0.11,9.881,0.0,0.0,0.0,-2844.0,-4046.0,-5326.0,32.35,237.396,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.3,57.939,2176.07,3796.93,57.3,6.954,28.522,25.7,1127.017,2198.635,2110.254,usvrp,Linux
2026-06-11T15:51:45.694Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.764,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.818,-142.641,-0.316,0.115,9.872,0.0,0.0,0.0,-2822.0,-4070.0,-5352.0,32.36,237.764,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,37.2,59.4,2185.332,3796.93,57.6,6.954,28.522,25.7,1128.017,2861.862,3179.288,usvrp,Linux
2026-06-11T15:51:46.694Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.828,37.139,104.177,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.316,0.115,9.877,0.0,0.0,0.0,-2819.0,-4057.0,-5371.0,32.32,237.707,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.68,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,44.4,59.887,2185.168,3796.93,57.6,6.954,28.522,25.7,1129.018,2190.127,2816.944,usvrp,Linux
2026-06-11T15:51:47.694Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.919,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.316,0.11,9.881,0.0,0.0,0.0,-2814.0,-4082.0,-5343.0,32.38,237.919,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.63,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,81.9,61.348,2191.512,3796.93,57.7,6.954,28.522,25.7,1130.018,2036.96,2064.526,usvrp,Linux
2026-06-11T15:51:48.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.68,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.306,0.12,9.886,0.0,0.0,0.0,-2836.0,-4048.0,-5316.0,32.36,237.485,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.63,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,47.3,59.887,2195.035,3796.93,57.8,6.954,28.522,25.7,1131.018,2334.236,2313.336,usvrp,Linux
2026-06-11T15:51:49.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.567,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.306,0.105,9.877,0.0,0.0,0.0,-2843.0,-4071.0,-5336.0,32.38,237.571,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.4,59.4,2195.281,3796.93,57.8,6.954,28.522,25.7,1132.018,2099.826,3476.093,usvrp,Linux
2026-06-11T15:51:50.693Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.4,37.139,104.492,-8172.727,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.648,1.824,-142.641,-0.311,0.115,9.877,0.0,0.0,0.0,-2834.0,-4059.0,-5356.0,32.34,237.577,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781192952.956,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.5,58.913,2195.281,3796.93,57.8,6.954,28.522,25.7,1133.018,2086.74,2091.987,usvrp,Linux
