timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T15:49:30.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.716,37.139,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:30.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.65,37.139,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:30.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.839,37.139,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:31.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.414,37.139,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:31.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.517,37.139,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:31.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.752,37.139,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:31.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.636,37.139,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:31.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.721,37.139,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:31.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.504,37.139,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:31.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.436,37.139,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:31.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.581,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:31.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.514,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:31.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.73,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:32.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.638,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:32.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.634,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:32.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.557,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:32.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.777,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:32.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.494,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:32.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.575,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:32.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.669,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:32.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.701,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:32.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.491,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:32.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.551,37.139,104.807,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:33.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.571,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:33.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.638,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:33.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.695,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:33.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.709,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:33.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.71,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:33.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.563,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:33.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.524,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:33.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.646,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:33.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.593,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:33.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.605,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:34.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.686,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:34.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.749,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:34.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.605,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:34.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.507,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:34.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.719,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:34.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.72,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:34.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.644,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:34.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.655,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:34.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.53,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:34.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.57,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:35.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.772,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:35.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.58,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:35.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.687,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:35.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.618,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:35.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.604,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:35.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.611,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:35.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.417,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:35.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.695,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:35.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.469,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:35.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.8,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:36.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.496,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:36.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.393,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:36.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.364,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:36.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.69,37.453,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:36.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.555,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:36.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.349,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:36.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.603,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:36.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.542,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:36.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.793,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:36.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.771,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:37.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.538,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:37.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.618,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:37.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.699,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:37.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.625,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:37.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.621,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:37.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.725,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:37.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.657,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:37.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.592,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:37.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.32,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:37.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.535,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:38.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.591,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:38.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.717,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:38.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.699,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:38.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.565,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:38.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.462,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:38.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.472,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:38.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.682,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:38.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.605,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:38.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.544,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:38.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.485,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:39.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.942,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:39.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.446,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:39.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.666,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:39.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.622,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:39.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.591,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:39.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.581,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:39.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.773,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:39.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.728,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:39.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.542,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:39.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.475,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:40.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.515,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:40.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.623,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:40.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.454,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:40.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.5,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:40.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.537,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:40.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.668,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:40.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.721,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:40.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.53,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:40.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.689,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:40.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.639,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:41.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.596,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:41.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.714,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:41.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.863,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:41.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.706,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:41.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.624,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:41.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.652,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:41.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.627,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:41.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.534,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:41.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.424,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:41.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.31,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:42.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.706,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:42.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.573,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:42.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.701,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:42.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.692,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:42.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.422,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:42.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.717,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:42.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.599,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:42.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.711,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:42.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.654,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:42.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.621,37.139,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:43.091Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.717,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:43.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.539,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:43.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.546,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:43.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.437,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:43.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.725,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:43.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.523,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:43.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.525,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:43.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.516,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:43.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.7,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:43.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.666,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:44.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.671,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:44.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.792,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:44.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.747,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:44.392Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.789,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:44.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.538,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:44.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.64,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:44.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.649,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:44.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.655,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:44.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.565,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:44.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.792,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:45.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.6,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:45.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.57,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:45.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.665,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:45.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.602,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:45.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.664,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:45.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.526,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:45.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.685,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:45.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.545,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:45.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.566,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:45.991Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.562,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:46.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.647,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:46.191Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.603,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:46.292Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.644,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:46.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.49,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:46.492Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.518,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:46.592Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.562,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:46.692Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.715,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:46.792Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.744,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:46.892Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.661,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:46.992Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.662,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:47.092Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.516,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:47.192Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.744,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:47.291Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.641,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:47.391Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.751,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:47.491Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.596,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:47.591Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.489,36.824,104.492,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:47.691Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.769,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:47.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.656,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:49:47.891Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.662,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
