timestamp_utc,Armed,Vehicle Mode,Sim/Real Mode,System Status,Station Active,WP Route Active,WP Route Direction,WP Route Completion,GNSS Fix Type (sys),Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,Latitude [deg],Longitude [deg],Altitude (AMSL) [m],Fix Type,Satellites,HDOP,VDOP,Heading (THS) [deg],Heading Status,COG [deg],SOG [kn],SOG [km/h],UTC Time,UTC Date,Source,Roll [deg],Pitch [deg],Yaw [deg],Accel X [m/s²],Accel Y [m/s²],Accel Z [m/s²],Gyro X [deg/s],Gyro Y [deg/s],Gyro Z [deg/s],Mag X,Mag Y,Mag Z,Temperature [°C],Mag Heading [deg],Source,Target Heading [deg],Heading Error [deg],Cross-Track Error [m],Surge Velocity [m/s],Sway Velocity [m/s],Surge Accel [m/s²],Sway Accel [m/s²],τx Effective [N],τx Cruise [N],Cruise Speed [m/s],WP Index,Distance to WP [m],Reference Speed [kn],ETT next WP [s],ETA next WP [ts],ETT route end [s],ETA route end [ts],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Station WP Lat [deg],Station WP Lon [deg],Station Reach R [m],Station Radius [m],Home WP Lat [deg],Home WP Lon [deg],Voltage [V],Current [A],Power [W],Energy (HW) [Wh],Level [%],Capacity [Wh],Consumed (SW) [Wh],Measurement Start [ts],High V Alarm,Low V Alarm,Last Command Type,Last Command Seq,Manual Throttle,Manual Steering,Min Battery [%],Min GNSS Fix,Comm Timeout [s],Comm Action,INS Timeout [s],INS Action,Sim Running,Sim Elapsed [s],Sim Total [s],Completion Mode,GNSS Mode,Current WP,Total WP,Loops Completed,WS Alive,WS Clients,Last Ping Age [s],CPU Usage [%],CPU Temperature [°C],RAM Used [MB],RAM Total [MB],RAM Used [%],Disk Used [GB],Disk Total [GB],Disk Used [%],Uptime [s],Net RX [kbps],Net TX [kbps],Hostname,OS
2026-06-11T17:14:45.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.8,39.027,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.857,-141.817,-0.316,0.115,9.877,0.0,0.0,0.0,-2715.0,-3921.0,-5364.0,33.28,237.8,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.76,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.271,9.2,58.913,2505.559,3796.93,66.0,6.965,28.522,25.7,6108.139,2169.727,2263.621,usvrp,Linux
2026-06-11T17:14:46.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.448,39.027,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.857,-141.817,-0.316,0.115,9.877,0.0,0.0,0.0,-2721.0,-3738.0,-5373.0,33.28,236.448,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.76,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.288,8.4,59.887,2505.07,3796.93,66.0,6.965,28.522,25.7,6109.139,2160.041,2253.351,usvrp,Linux
2026-06-11T17:14:47.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.499,39.027,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.316,0.115,9.877,0.0,0.0,0.0,-2705.0,-3723.0,-5356.0,33.33,236.499,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.76,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.27,7.3,58.913,2504.641,3796.93,66.0,6.965,28.522,25.7,6110.139,2125.062,2214.245,usvrp,Linux
2026-06-11T17:14:48.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.539,39.027,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.857,-141.817,-0.325,0.124,9.881,0.0,0.0,0.0,-2701.0,-3723.0,-5362.0,33.32,236.539,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.76,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.285,7.2,59.4,2503.996,3796.93,65.9,6.965,28.522,25.7,6111.139,2140.305,2226.863,usvrp,Linux
2026-06-11T17:14:49.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.406,39.342,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.857,-141.817,-0.316,0.115,9.877,0.0,0.0,0.0,-2707.0,-3713.0,-5366.0,33.32,236.406,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.76,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.27,12.2,58.913,2505.715,3796.93,66.0,6.965,28.522,25.7,6112.139,2116.584,2206.932,usvrp,Linux
2026-06-11T17:14:50.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.685,39.342,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.857,-141.817,-0.316,0.12,9.881,0.0,0.0,0.0,-2718.0,-3859.0,-5358.0,33.3,237.342,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.279,15.6,58.426,2505.965,3796.93,66.0,6.965,28.522,25.7,6113.139,2120.518,2205.851,usvrp,Linux
2026-06-11T17:14:51.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.642,39.342,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.857,-141.817,-0.311,0.12,9.872,0.0,0.0,0.0,-2719.0,-3762.0,-5352.0,33.28,236.642,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.277,12.2,58.426,2505.574,3796.93,66.0,6.965,28.522,25.7,6114.14,2140.043,2230.715,usvrp,Linux
2026-06-11T17:14:52.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.059,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.321,0.12,9.872,0.0,0.0,0.0,-2711.0,-3864.0,-5349.0,33.3,237.446,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.256,12.9,58.426,2504.578,3796.93,66.0,6.965,28.522,25.7,6115.14,2133.816,2226.499,usvrp,Linux
2026-06-11T17:14:53.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.396,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.316,0.115,9.872,0.0,0.0,0.0,-2714.0,-3861.0,-5355.0,33.32,237.396,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.304,14.6,59.4,2504.336,3796.93,66.0,6.965,28.522,25.7,6116.14,2143.217,2230.742,usvrp,Linux
2026-06-11T17:14:54.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.515,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.316,0.12,9.877,0.0,0.0,0.0,-2716.0,-3734.0,-5375.0,33.3,236.469,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.303,13.0,58.913,2504.137,3796.93,66.0,6.965,28.522,25.7,6117.141,2124.208,2208.065,usvrp,Linux
2026-06-11T17:14:55.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.962,39.342,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.857,-141.817,-0.321,0.11,9.872,0.0,0.0,0.0,-2720.0,-3808.0,-5351.0,33.35,236.962,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.304,13.4,58.913,2503.402,3796.93,65.9,6.965,28.522,25.7,6118.141,2134.863,2221.575,usvrp,Linux
2026-06-11T17:14:56.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.322,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.316,0.115,9.877,0.0,0.0,0.0,-2701.0,-3832.0,-5375.0,33.29,237.322,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.252,12.2,58.913,2502.789,3796.93,65.9,6.965,28.522,25.7,6119.141,2121.835,2209.991,usvrp,Linux
2026-06-11T17:14:57.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.632,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.321,0.105,9.877,0.0,0.0,0.0,-2714.0,-3717.0,-5360.0,33.32,236.365,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.293,12.9,59.4,2503.336,3796.93,65.9,6.965,28.522,25.7,6120.142,2127.786,2213.478,usvrp,Linux
2026-06-11T17:14:58.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.716,39.342,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.857,-141.817,-0.321,0.12,9.877,0.0,0.0,0.0,-2712.0,-3775.0,-5368.0,33.31,236.806,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.281,12.9,58.913,2502.66,3796.93,65.9,6.965,28.522,25.7,6121.142,2144.883,2234.351,usvrp,Linux
2026-06-11T17:14:59.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.682,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.681,1.851,-141.817,-0.316,0.12,9.877,0.0,0.0,0.0,-2724.0,-3739.0,-5354.0,33.34,236.425,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.303,13.5,57.939,2502.762,3796.93,65.9,6.965,28.522,25.7,6122.142,2128.457,2217.165,usvrp,Linux
2026-06-11T17:15:00.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.869,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.321,0.11,9.891,0.0,0.0,0.0,-2713.0,-3949.0,-5387.0,33.32,238.011,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,0.293,12.9,58.913,2502.629,3796.93,65.9,6.965,28.522,25.7,6123.142,2019.69,2110.55,usvrp,Linux
2026-06-11T17:15:01.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.681,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.321,0.12,9.877,0.0,0.0,0.0,-2715.0,-3732.0,-5376.0,33.29,236.464,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,True,1,1.294,12.1,57.939,2502.0,3796.93,65.9,6.965,28.522,25.7,6124.142,2098.862,2197.649,usvrp,Linux
2026-06-11T17:15:02.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.534,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.316,0.115,9.886,0.0,0.0,0.0,-2711.0,-3736.0,-5366.0,33.32,236.534,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.8,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,2.296,12.7,57.939,2502.238,3796.93,65.9,6.965,28.522,25.7,6125.142,2126.891,2212.832,usvrp,Linux
2026-06-11T17:15:03.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.595,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.316,0.115,9.877,0.0,0.0,0.0,-2710.0,-3743.0,-5359.0,33.3,236.595,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,1,3.298,12.5,58.426,2502.09,3796.93,65.9,6.965,28.522,25.7,6126.142,2118.922,2203.902,usvrp,Linux
2026-06-11T17:15:04.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.188,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.316,0.115,9.877,0.0,0.0,0.0,-2718.0,-3837.0,-5346.0,33.33,237.188,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,14.4,57.939,2502.188,3796.93,65.9,6.965,28.522,25.7,6127.143,2115.266,2161.756,usvrp,Linux
2026-06-11T17:15:05.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.988,39.342,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.857,-141.817,-0.321,0.12,9.881,0.0,0.0,0.0,-2706.0,-3847.0,-5363.0,33.29,237.377,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.4,57.939,2505.711,3796.93,66.0,6.965,28.522,25.7,6128.143,2091.161,2095.448,usvrp,Linux
2026-06-11T17:15:06.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.599,39.342,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.857,-141.817,-0.311,0.115,9.877,0.0,0.0,0.0,-2706.0,-3738.0,-5374.0,33.34,236.599,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.76,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.5,59.4,2504.902,3796.93,66.0,6.965,28.522,25.7,6129.143,2086.211,2091.338,usvrp,Linux
2026-06-11T17:15:07.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.668,39.342,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.857,-141.817,-0.325,0.12,9.877,0.0,0.0,0.0,-2715.0,-3760.0,-5330.0,33.34,236.668,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.76,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,7.0,58.426,2504.793,3796.93,66.0,6.965,28.522,25.7,6130.143,2088.288,2092.568,usvrp,Linux
2026-06-11T17:15:08.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.538,39.342,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.857,-141.817,-0.316,0.115,9.872,0.0,0.0,0.0,-2714.0,-3724.0,-5370.0,33.36,236.416,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.1,58.913,2504.289,3796.93,66.0,6.965,28.522,25.7,6131.144,2087.767,2111.527,usvrp,Linux
2026-06-11T17:15:09.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.467,39.342,106.066,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.851,-141.817,-0.325,0.12,9.877,0.0,0.0,0.0,-2726.0,-3717.0,-5349.0,33.31,236.244,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.78,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,6.8,59.4,2503.973,3796.93,65.9,6.965,28.522,25.7,6132.144,2085.867,2088.562,usvrp,Linux
2026-06-11T17:15:10.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.759,39.342,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.857,-141.817,-0.321,0.115,9.891,0.0,0.0,0.0,-2720.0,-3859.0,-5352.0,33.35,237.322,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.77,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,8.4,59.4,2504.445,3796.93,66.0,6.965,28.522,25.7,6133.144,2091.381,2095.189,usvrp,Linux
2026-06-11T17:15:11.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.648,39.342,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.857,-141.817,-0.316,0.11,9.881,0.0,0.0,0.0,-2715.0,-3766.0,-5361.0,33.32,236.711,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,12.6,59.4,2504.262,3796.93,66.0,6.965,28.522,25.7,6134.144,2177.926,2152.738,usvrp,Linux
2026-06-11T17:15:12.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,237.73,39.342,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.857,-141.817,-0.321,0.124,9.886,0.0,0.0,0.0,-2710.0,-3772.0,-5373.0,33.35,236.805,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,13.7,57.939,2503.52,3796.93,65.9,6.965,28.522,25.7,6135.144,2082.381,2095.355,usvrp,Linux
2026-06-11T17:15:13.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.331,39.342,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.857,-141.817,-0.321,0.12,9.872,0.0,0.0,0.0,-2713.0,-3711.0,-5365.0,33.31,236.331,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.6,57.939,2503.57,3796.93,65.9,6.965,28.522,25.7,6136.144,2087.302,2101.005,usvrp,Linux
2026-06-11T17:15:14.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.735,39.342,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.857,-141.817,-0.316,0.115,9.881,0.0,0.0,0.0,-2717.0,-3772.0,-5378.0,33.32,236.735,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,10.5,58.913,2503.152,3796.93,65.9,6.965,28.522,25.7,6137.144,2077.125,2085.94,usvrp,Linux
2026-06-11T17:15:15.801Z,False,MANUAL,REAL,ACTIVE,False,False,forward,loop,0,0.0,0.0,0.0,0.0,0.0,236.739,39.342,106.38,-8125.517,M,sensor,0.0,0.0,0.0,0,0,99.99,99.99,0.0,V,0.0,0.0,0.0,,,sensor,0.687,1.857,-141.817,-0.316,0.115,9.872,0.0,0.0,0.0,-2715.0,-3844.0,-5369.0,33.31,237.267,sensor,,,,,,,,,,,,,,,,,,,,,39.3239667813352,-0.5825883937068852,3,10,39.323652482071225,-0.583101446616098,23.79,0.0,0.0,9,100.0,500.0,0.0,1781198055.101,0,0,,,,,25.0,1,5.0,station_keeping,8.0,emergency_stop,,,,,,,,,False,0,,11.9,58.426,2502.988,3796.93,65.9,6.965,28.522,25.7,6138.144,2085.591,2092.95,usvrp,Linux
