timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T15:53:30.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.592,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:30.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.527,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:30.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.923,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:31.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.71,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:31.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.639,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:31.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.522,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:31.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.448,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:31.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.717,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:31.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.474,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:31.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.619,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:31.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.452,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:31.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.497,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:31.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.666,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:32.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.619,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:32.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.593,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:32.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.855,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:32.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.814,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:32.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.55,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:32.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.758,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:32.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.56,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:32.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.621,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:32.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.573,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:32.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.622,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:33.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.791,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:33.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.702,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:33.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.716,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:33.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.728,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:33.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.459,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:33.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.718,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:33.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.593,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:33.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.711,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:33.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.702,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:33.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.61,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:34.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.929,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:34.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.615,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:34.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.838,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:34.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.604,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:34.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.695,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:34.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.594,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:34.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.685,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:34.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.835,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:34.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.707,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:34.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.79,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:35.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.668,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:35.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.521,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:35.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.494,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:35.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.424,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:35.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.459,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:35.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.605,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:35.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.657,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:35.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.847,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:35.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.678,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:35.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.981,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:36.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.666,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:36.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.559,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:36.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.823,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:36.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.499,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:36.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.481,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:36.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.71,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:36.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.681,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:36.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.548,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:36.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.674,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:36.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.73,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:37.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.605,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:37.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.473,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:37.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.61,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:37.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.518,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:37.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.401,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:37.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.466,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:37.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.207,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:37.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.293,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:37.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.366,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:37.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.392,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:38.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.394,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:38.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.615,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:38.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.447,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:38.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.396,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:38.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.545,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:38.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.444,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:38.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.187,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:38.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.179,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:38.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.323,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:38.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.37,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:39.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.398,37.139,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:39.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.393,36.824,103.863,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:39.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.407,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:39.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.357,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:39.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.571,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:39.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.241,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:39.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.365,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:39.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.224,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:39.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.556,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:39.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.519,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:40.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.451,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:40.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.478,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:40.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.319,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:40.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.63,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:40.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.434,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:40.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.495,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:40.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.536,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:40.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.39,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:40.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.365,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:40.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.28,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:41.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.323,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:41.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.452,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:41.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.432,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:41.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.43,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:41.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.603,37.139,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:41.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.165,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:41.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.374,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:41.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.534,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:41.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.257,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:41.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.673,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:42.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.637,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:42.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.518,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:42.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.293,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:42.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.577,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:42.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.56,36.824,104.177,-8172.727,M,sensor,0,,,,,,,
2026-06-11T15:53:42.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.3,37.768,103.548,-8179.336,M,sensor,0,,,,,,,
2026-06-11T15:53:42.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.195,37.453,103.863,-8179.966,M,sensor,0,,,,,,,
2026-06-11T15:53:42.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.253,36.824,104.177,-8179.966,M,sensor,0,,,,,,,
2026-06-11T15:53:42.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.38,37.139,104.177,-8183.113,M,sensor,0,,,,,,,
2026-06-11T15:53:42.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.317,37.139,104.492,-8184.372,M,sensor,0,,,,,,,
2026-06-11T15:53:43.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.224,36.824,104.492,-8185.631,M,sensor,0,,,,,,,
2026-06-11T15:53:43.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.08,36.509,104.492,-8185.946,M,sensor,0,,,,,,,
2026-06-11T15:53:43.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.166,36.509,104.492,-8185.631,M,sensor,0,,,,,,,
2026-06-11T15:53:43.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.177,36.509,104.492,-8184.687,M,sensor,0,,,,,,,
2026-06-11T15:53:43.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.156,36.824,104.807,-8183.428,M,sensor,0,,,,,,,
2026-06-11T15:53:43.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.154,37.768,105.751,-8166.747,M,sensor,0,,,,,,,
2026-06-11T15:53:43.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.848,41.545,105.436,-8138.421,M,sensor,0,,,,,,,
2026-06-11T15:53:43.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.046,47.84,105.436,-8108.521,M,sensor,0,,,,,,,
2026-06-11T15:53:43.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.458,46.896,100.086,-8105.373,M,sensor,0,,,,,,,
2026-06-11T15:53:43.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.492,48.154,100.715,-8115.445,M,sensor,0,,,,,,,
2026-06-11T15:53:44.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.887,46.266,97.883,-8130.238,M,sensor,0,,,,,,,
2026-06-11T15:53:44.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.868,48.784,98.512,-8151.954,M,sensor,0,,,,,,,
2026-06-11T15:53:44.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.884,53.19,101.345,-8183.428,M,sensor,0,,,,,,,
2026-06-11T15:53:44.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.354,50.043,100.715,-8206.403,M,sensor,0,,,,,,,
2026-06-11T15:53:44.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.372,41.23,101.659,-8199.794,M,sensor,0,,,,,,,
2026-06-11T15:53:44.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.506,33.362,103.863,-8189.722,M,sensor,0,,,,,,,
2026-06-11T15:53:44.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.601,27.067,103.233,-8197.591,M,sensor,0,,,,,,,
2026-06-11T15:53:44.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.797,24.864,103.233,-8206.403,M,sensor,0,,,,,,,
2026-06-11T15:53:44.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.749,24.864,103.548,-8210.18,M,sensor,0,,,,,,,
2026-06-11T15:53:44.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.49,25.179,103.548,-8213.013,M,sensor,0,,,,,,,
2026-06-11T15:53:45.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.752,25.494,103.548,-8216.475,M,sensor,0,,,,,,,
2026-06-11T15:53:45.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.774,26.123,103.548,-8219.622,M,sensor,0,,,,,,,
2026-06-11T15:53:45.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.765,26.438,103.548,-8222.455,M,sensor,0,,,,,,,
2026-06-11T15:53:45.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.674,26.752,103.233,-8224.973,M,sensor,0,,,,,,,
2026-06-11T15:53:45.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.774,27.067,103.548,-8227.491,M,sensor,0,,,,,,,
2026-06-11T15:53:45.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.881,27.382,103.548,-8230.323,M,sensor,0,,,,,,,
2026-06-11T15:53:45.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.72,28.011,103.233,-8234.1,M,sensor,0,,,,,,,
2026-06-11T15:53:45.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.551,28.326,103.233,-8236.303,M,sensor,0,,,,,,,
2026-06-11T15:53:45.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.613,28.641,103.233,-8238.506,M,sensor,0,,,,,,,
2026-06-11T15:53:45.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.746,28.956,103.233,-8240.71,M,sensor,0,,,,,,,
2026-06-11T15:53:46.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.861,28.956,103.233,-8242.598,M,sensor,0,,,,,,,
2026-06-11T15:53:46.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.745,29.27,102.918,-8244.486,M,sensor,0,,,,,,,
2026-06-11T15:53:46.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.836,29.27,102.918,-8246.06,M,sensor,0,,,,,,,
2026-06-11T15:53:46.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.784,29.585,102.918,-8247.634,M,sensor,0,,,,,,,
2026-06-11T15:53:46.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.671,29.9,102.918,-8249.207,M,sensor,0,,,,,,,
2026-06-11T15:53:46.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.603,29.9,102.918,-8250.152,M,sensor,0,,,,,,,
2026-06-11T15:53:46.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.401,30.215,102.604,-8251.411,M,sensor,0,,,,,,,
2026-06-11T15:53:46.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.662,30.215,102.604,-8252.67,M,sensor,0,,,,,,,
2026-06-11T15:53:46.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.707,30.529,102.604,-8253.928,M,sensor,0,,,,,,,
2026-06-11T15:53:46.999Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.584,30.529,102.604,-8255.187,M,sensor,0,,,,,,,
2026-06-11T15:53:47.099Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.707,30.529,102.604,-8256.132,M,sensor,0,,,,,,,
2026-06-11T15:53:47.199Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.72,30.844,102.289,-8257.076,M,sensor,0,,,,,,,
2026-06-11T15:53:47.299Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.849,30.844,102.289,-8258.335,M,sensor,0,,,,,,,
2026-06-11T15:53:47.399Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.71,31.159,102.289,-8258.964,M,sensor,0,,,,,,,
2026-06-11T15:53:47.499Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.674,31.159,102.289,-8259.908,M,sensor,0,,,,,,,
2026-06-11T15:53:47.599Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.852,31.159,102.289,-8260.853,M,sensor,0,,,,,,,
2026-06-11T15:53:47.699Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.604,31.474,102.289,-8261.482,M,sensor,0,,,,,,,
2026-06-11T15:53:47.799Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.597,31.474,102.289,-8262.112,M,sensor,0,,,,,,,
2026-06-11T15:53:47.899Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,238.797,31.788,101.974,-8263.056,M,sensor,0,,,,,,,
