timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T20:40:07.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.542,38.712,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:07.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.281,38.712,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:08.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.594,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:08.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.205,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:08.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.324,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:08.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.584,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:08.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.48,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:08.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.26,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:08.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.981,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:08.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.051,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:08.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.405,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:08.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.563,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:09.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.868,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:09.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.632,38.712,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:09.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.751,38.712,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:09.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.3,38.712,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:09.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.701,38.712,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:09.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.891,38.712,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:09.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.832,38.712,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:09.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.526,38.712,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:09.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.886,38.712,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:09.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.48,38.712,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:10.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.891,38.712,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:10.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.681,38.712,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:10.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.312,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:10.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.468,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:10.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.184,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:10.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.712,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:10.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.835,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:10.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.927,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:10.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.73,38.712,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:10.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.345,38.712,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:11.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.212,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:11.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.504,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:11.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.306,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:11.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.228,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:11.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.836,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:11.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.335,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:11.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.577,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:11.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.21,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:11.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.956,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:11.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.227,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:12.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.525,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:12.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.01,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:12.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.246,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:12.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.923,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:12.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.889,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:12.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.028,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:12.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.005,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:12.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.118,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:12.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.153,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:12.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.059,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:13.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.076,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:13.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.452,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:13.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.868,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:13.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.782,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:13.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.333,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:13.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.749,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:13.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.791,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:13.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.449,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:13.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.526,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:13.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.162,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:14.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.79,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:14.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.171,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:14.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.699,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:14.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.278,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:14.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.2,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:14.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.721,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:14.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.488,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:14.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.752,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:14.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.394,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:14.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.102,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:15.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.397,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:15.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.589,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:15.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.462,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:15.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.486,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:15.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.511,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:15.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.111,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:15.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.015,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:15.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.503,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:15.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.719,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:15.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.833,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:16.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.596,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:16.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.417,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:16.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.613,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:16.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.931,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:16.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.184,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:16.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.937,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:16.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.818,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:16.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.219,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:16.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.087,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:16.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.208,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:17.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.816,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:17.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.472,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:17.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.369,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:17.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.878,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:17.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.555,39.342,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:17.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.738,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:17.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.833,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:17.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.693,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:17.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.231,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:17.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.521,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:18.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.484,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:18.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.645,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:18.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.067,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:18.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.158,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:18.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.863,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:18.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.335,39.027,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:18.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.905,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:18.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.646,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:18.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.495,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:18.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.268,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:19.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.301,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:19.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.425,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:19.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.54,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:19.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.042,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:19.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.428,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:19.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.331,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:19.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.896,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:19.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.056,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:19.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.844,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:19.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.814,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:20.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.693,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:20.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.797,39.027,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:20.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.754,39.342,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:20.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.854,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:20.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.618,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:20.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.75,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:20.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.129,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:20.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.85,39.342,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:20.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.317,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:20.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.16,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:21.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.866,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:21.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.525,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:21.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.041,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:21.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.861,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:21.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.334,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:21.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.791,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:21.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.966,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:21.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.248,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:21.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.726,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:21.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.473,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:22.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.63,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:22.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.962,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:22.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.595,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:22.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.885,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:22.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.311,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:22.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.956,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:22.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.169,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:22.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.156,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:22.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.265,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:22.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.433,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:23.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.247,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:23.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.494,38.712,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:23.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.309,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:23.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.913,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:23.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.73,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:23.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.861,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:23.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.439,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:23.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.592,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:23.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.621,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:23.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.827,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:24.088Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.699,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:24.188Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.471,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:24.288Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.317,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:24.388Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.823,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:24.488Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.819,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:24.588Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.155,39.027,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:24.688Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.95,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:24.788Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.421,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:24.888Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.199,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:40:24.988Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.269,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
